,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,forward_passes
1359,2022-12-30T15:51:47,496fa5f1-a2e0-4f11-8347-9128299d4ff7,30.37153720855713,0.0009821772292,0.0323387394735939,78.39854446224194,31.116,288.75,0.0006676689771903,0.0002637389370016,0.002331639358898,0.00326304727309,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,266,1503501,82
1360,2022-12-30T15:52:24,51668038-eddc-4cac-898d-1af076f442dc,30.36768627166748,0.0010448840070703,0.0344077582244132,75.60611794045914,31.13,288.75,0.0006366297729145,0.0002632229221058,0.0025715227437516,0.0034713754387719,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,266,1503501,29
1361,2022-12-30T15:53:02,65aac055-56b4-4d92-8f6c-f15316099e0c,30.09298539161682,0.000976991582385,0.032465758038656,79.2419684085066,31.237,288.75,0.0006612120625803,0.000259359532177,0.0023252476158241,0.0032458192105815,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,266,1503501,82
1362,2022-12-30T15:53:39,732fe5b2-f569-4682-9b51-2d3085c0a8df,30.394498109817505,0.0009823930406727,0.0323214101816474,77.46414695098028,30.972,288.75,0.0006679599790897,0.0002616693830142,0.0023341348926226,0.0032637642547266,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,463,858420,83
1363,2022-12-30T15:54:17,2dfb8b29-f284-48ff-87ed-6bce5f470d93,30.671342134475708,0.0010560217338569,0.0344302420554979,73.49901469526205,31.361,288.75,0.000641465240394,0.0002663189799951,0.0026005936329563,0.0035083778533454,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,463,858420,29
1364,2022-12-30T15:54:55,065588e1-d1de-441c-b766-1bb7173afbcd,30.365475177764893,0.0009830528779746,0.0323740324239838,78.9270291262166,31.123,288.75,0.0006686082218305,0.0002636414773835,0.0023337067060172,0.0032659564052313,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,463,858420,84
1365,2022-12-30T15:55:34,d9034b16-1ce3-4e94-80ea-e9051253516d,31.35633158683777,0.00100051842882,0.0319080191523438,75.15514803297003,30.981,288.75,0.0006562924847557,0.0002696725771449,0.0023980164291958,0.0033239814910965,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,208,2521367,23
1366,2022-12-30T15:56:12,4b41e48a-ea96-484b-b49e-4d8f143d7eb2,30.204918146133423,0.0010498816651688,0.0347586330176233,75.47209549139795,30.996,288.75,0.0006659543672075,0.0002607016186368,0.0025613229682048,0.0034879789540491,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,208,2521367,64
1367,2022-12-30T15:56:51,df1c47bb-4cbf-49d4-ab39-fd6fefe88e50,31.32371640205384,0.0010006211457096,0.0319445219355923,75.80216277758672,31.152,288.75,0.0006561598352052,0.0002696679791894,0.0023984949288268,0.0033243227432215,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,208,2521367,23
1368,2022-12-30T15:57:27,19300c4b-6fe5-488a-9ed1-fd22bc780482,30.10854744911194,0.0009766295569382,0.0324369536122217,79.44486595752849,31.372,288.75,0.0006621962525343,0.0002606070806015,0.0023218131350974,0.0032446164682332,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,161,1239918,163
1369,2022-12-30T15:58:03,c3cfee80-be9c-4ee0-a020-368396d0f784,30.1254563331604,0.0009790546459572,0.0324992469866615,79.2595482771293,31.42900000000001,288.75,0.000663504216914,0.0002612499811232,0.0023279190443456,0.0032526732423829,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,161,1239918,166
1370,2022-12-30T15:58:39,19ab79c3-4a05-4ff7-8e52-130fe73f6918,30.034518480300903,0.0009750338396542,0.0324637746496165,79.2282034088479,31.358000000000004,288.75,0.000660851752292,0.0002594041585847,0.0023190591710309,0.0032393150819077,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,161,1239918,163
1371,2022-12-30T15:59:14,90472480-5639-4470-8a46-5b4feb3e193c,30.072465658187863,0.0009736954236883,0.0323783036201825,79.21027559318455,30.912,288.75,0.0006631128468787,0.0002595432014261,0.002312212468932,0.0032348685172369,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,18,4831337,380
1372,2022-12-30T15:59:49,c5be3c3f-8e7b-4c33-93fd-19d4dd66fb23,30.063925743103027,0.0009751749444754,0.0324367134488146,79.38199026115333,31.279,288.75,0.000661604212894,0.0002599720006932,0.002318207655102,0.0032397838686892,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,18,4831337,383
1373,2022-12-30T16:00:24,4239a265-53df-4fe7-9e94-9d46c37244e2,30.077919960021973,0.0009760873019236,0.032451954896517,79.22557355588685,30.961,288.75,0.0006614406388742,0.0002614067967007,0.002319967520982,0.003242814956557,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,18,4831337,383
1374,2022-12-30T16:00:59,9e5ff718-7473-419f-a505-e37d8ebb0dd2,30.03558373451233,0.0009744768444517,0.032444078765547,79.17400662248008,31.229,288.75,0.0006610099010297,0.0002602210503661,0.0023162336481114,0.0032374645995073,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,76,1200221,363
1375,2022-12-30T16:01:35,d7e0b871-b6f3-446f-ba25-5a11d0ac2cb1,30.0796582698822,0.0009770237442391,0.0324812115707246,79.28301176879168,30.988000000000003,288.75,0.0006637854526945,0.0002588511268468,0.0023232894810537,0.0032459260605951,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,76,1200221,367
1376,2022-12-30T16:02:10,2c791446-abbf-4a2d-ab58-81e08da08a3d,30.041899919509888,0.0009745517671302,0.0324397514718232,79.42945829542919,30.984,288.75,0.0006611622003182,0.0002579210731201,0.0023186302386224,0.0032377135120607,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,76,1200221,362
1377,2022-12-30T16:02:52,871f75fa-e684-409c-b062-dbd743998ad6,30.2286024093628,0.0010470260744228,0.0346369329366864,185.9434401688952,31.314,288.75,0.0006330811781311,0.0002862773584829,0.00255913340499,0.0034784919416041,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,245,4101727,12
1378,2022-12-30T16:03:35,cd63d801-fb13-4092-af87-73a44cd1e492,30.8915057182312,0.0009913542304681,0.0320914829956979,74.26384098861689,30.967,288.75,0.0006466137845128,0.0002689403464255,0.0023779815184573,0.0032935356493957,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,245,4101727,12
1379,2022-12-30T16:04:19,f6b1f9d0-5cb3-4d9e-b916-5224f4a35364,31.17261505126953,0.0009951716776418,0.0319245490314193,75.27978510313415,31.048,288.75,0.000654683584302,0.0002675104264177,0.0023840241874257,0.0033062181981455,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,245,4101727,12
1380,2022-12-30T16:04:56,c2a19d9e-196a-4387-a4d1-3e581907c8e6,30.07718086242676,0.0009755703227297,0.0324355639310742,79.35448014908907,31.126,288.75,0.0006620450213022,0.0002587361837801,0.0023203162126243,0.0032410974177067,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,285,1492743,76
1381,2022-12-30T16:05:34,a2195e22-431a-467c-9668-034e1eafdd6f,30.36106038093567,0.0010443128359388,0.0343964546308987,73.3434707294843,31.27500000000001,288.75,0.0006411980085135,0.0002621217654385,0.0025661580863098,0.0034694778602619,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,285,1492743,27
1382,2022-12-30T16:06:12,5eef2791-bd96-4718-b48a-2c3ed04c68b8,30.426214694976807,0.0009880562889318,0.0324738485821234,86.91475011621108,30.406,288.75,0.0006867819674806,0.000259002160896,0.0023367949046194,0.0032825790329962,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,285,1492743,78
1383,2022-12-30T16:07:08,1ae49ffe-fe0c-40ca-a530-d2ec4bfca5c7,33.91525864601135,0.0010870122500092,0.0320508317909327,74.25729534484299,31.3,288.75,0.0007143812876156,0.000290731830293,0.0026062232608596,0.0036113363787684,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,490,4747887,6
1384,2022-12-30T16:08:05,b06dedb5-c286-4cab-a0c4-b7f5fe57c056,34.849143743515015,0.0011159336484628,0.0320218383750243,74.90061919169565,30.637,288.75,0.0007332600552186,0.0002969139427203,0.0026772467610736,0.0037074207590127,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,490,4747887,6
1385,2022-12-30T16:08:58,a7512786-00dd-47da-9188-c473b248a76d,30.538881540298465,0.0009816318923134,0.032143675301864,75.39703586398862,30.848,288.75,0.0006399178666561,0.0002619177457087,0.0023593999102711,0.003261235522636,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,490,4747887,5
1386,2022-12-30T16:09:41,5865daba-db7b-4f0a-aaec-879357609829,30.282225370407104,0.0010443679073424,0.0344878189950676,0.0127256222470143,30.345,288.75,0.0006058642424687,0.0002850591847552,0.0025787373945116,0.0034696608217357,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,495,2134924,11
1387,2022-12-30T16:10:24,8ac97cca-571e-4e6e-a988-c7d446d0604d,30.36505436897278,0.0010565252943407,0.0347941183145171,75.42001766917471,31.101,288.75,0.000637756446038,0.0002884294600401,0.0025838649056851,0.0035100508117634,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,495,2134924,11
1388,2022-12-30T16:11:10,fa09854a-5ed6-402c-bb86-f89af6ea065e,32.8020396232605,0.0010495596221041,0.0319967792905121,75.57746568103218,30.634,288.75,0.0006881568494139,0.0002821474469947,0.0025166047471265,0.0034869090435352,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,495,2134924,12
1389,2022-12-30T16:11:45,e41a4a75-c638-4460-93a2-eb48d9054812,30.0486068725586,0.0009759563402611,0.0324792541764209,79.28015859490367,30.849,288.75,0.0006621412194347,0.0002567432684588,0.0023234953800837,0.0032423798679773,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,285,131812,885
1390,2022-12-30T16:12:20,bfc30b0c-6f90-4cea-adfe-2791aaa0a8c5,30.040928840637207,0.0008848463328565,0.029454692880852,34.40682206315514,30.899000000000004,288.75,0.0003644487535032,0.0002575474679785,0.002317692591995,0.0029396888134767,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,285,131812,884
1391,2022-12-30T16:12:54,56b93697-3971-4804-8e89-bdbdc2241483,30.06722664833069,0.0009764036070443,0.0324740162591149,79.48616207497037,31.088,288.75,0.0006648746402326,0.0002579350380918,0.0023210561258097,0.0032438658041341,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,285,131812,889
1392,2022-12-30T16:13:29,3f64acf1-2fc5-4c1a-bdb3-26bc5e5ee162,30.048778533935547,0.0009755638703584,0.0324660075369358,79.39443477916637,31.284,288.75,0.0006634813793957,0.000259666909776,0.0023179276920855,0.0032410759812573,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,60,559632,998
1393,2022-12-30T16:14:04,e426a47e-1b23-4c07-ab79-6c8bd15b9762,30.04824733734131,0.0009775174410418,0.0325315959386127,79.72961345099618,30.59,288.75,0.0006640181831585,0.0002590490071782,0.0023244990589718,0.0032475662493085,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,60,559632,1009
1394,2022-12-30T16:14:39,e0b5474a-6924-43cd-ad83-dea4a32cbd1e,30.034748792648315,0.0009731367264846,0.0324003617677271,79.79659208468505,30.695,288.75,0.0006641627513297,0.0002556360819469,0.0023132135470708,0.0032330123803475,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,60,559632,1002
1395,2022-12-30T16:15:17,ffe3d95b-5ed9-4f24-a225-881c2037ba29,30.51677107810974,0.0009733881278135,0.0318968256937173,73.90046777674733,30.166,288.75,0.0006408129626499,0.0002607756697558,0.0023322589683036,0.0032338476007094,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,298,1620289,24
1396,2022-12-30T16:15:56,46a522f0-c265-4f44-9b38-be77277df2e5,30.45574259757996,0.0009860629250553,0.0323769128891218,77.51121407581235,30.992,288.75,0.0006709513748162,0.0002606942122514,0.002344310974578,0.0032759565616457,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,298,1620289,68
1397,2022-12-30T16:16:34,c807998d-8668-4409-ba6c-e62292a57101,30.542960166931152,0.0009764467765784,0.0319696182439992,73.51809171409435,31.058,288.75,0.0006403297003189,0.0002636585812579,0.0023400209429363,0.0032440092245131,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,298,1620289,24
1398,2022-12-30T16:17:19,4c055f50-97a8-423e-a0cb-b71a1ecd94b4,31.266928672790527,0.0010873102807776,0.0347750907086651,75.60017016391413,30.993,288.75,0.0006577049886635,0.0002686636501967,0.0026859578753511,0.0036123265142114,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,402,3106027,10
1399,2022-12-30T16:18:05,05d4220f-fd7d-42d8-a156-14cce6366285,31.76092314720153,0.0011051548217325,0.0347960547812332,75.42824569062606,30.889,288.75,0.0006658351454454,0.0003011292546035,0.0027322049354513,0.0036991693355003,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,402,3106027,10
1400,2022-12-30T16:18:51,91f5ae4f-a588-473f-beae-8d8fefa35c6b,32.24596381187439,0.0010309706768007,0.0319720844076962,75.18552955747545,30.852,288.75,0.0006745531204753,0.0002788008350929,0.0024717977946003,0.0034251517501686,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,402,3106027,10
1401,2022-12-30T16:19:40,45c93755-0d00-4baf-9772-eeb7bb1690da,33.190197467803955,0.0010648234205189,0.0320824671667566,75.09598946756645,30.792000000000005,288.75,0.0006935627915164,0.0002858269967751,0.0025582295489807,0.0035376193372723,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,297,4743770,9
1402,2022-12-30T16:20:28,6ee8401a-9ed3-4535-8ee8-c892c80b56e2,32.691112756729126,0.0010511397973113,0.0321536866956278,75.3105538722672,31.561,288.75,0.0006832777246772,0.0002830435866231,0.0025258374837537,0.0034921587950541,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,297,4743770,9
1403,2022-12-30T16:21:16,f6d32494-ef3b-48e6-90e9-04bb29a82bb5,32.84843349456787,0.0010538316027221,0.0320816395368275,75.00198084023592,30.514,288.75,0.000687023174618,0.0002812739294301,0.002532804566125,0.0035011016701733,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,297,4743770,9
1404,2022-12-30T16:22:06,5a6e5f23-5cab-4318-b81e-898c1be499c5,31.366679191589355,0.0010044981399532,0.0320243699952324,74.75127044815156,30.916000000000004,288.75,0.0006574501673486,0.0002689016943998,0.0024108512610197,0.0033372031227681,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,435,4099657,7
1405,2022-12-30T16:22:56,722cf026-b358-4a1b-9fbf-017a20aba43b,31.77778959274292,0.0010176959467729,0.0320253850193971,74.67910898586251,30.911,288.75,0.0006636122489449,0.0002704519286639,0.0024469854794442,0.0033810496570531,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,435,4099657,7
1406,2022-12-30T16:23:46,3e11a776-69ee-4117-8b99-1fa83d6b7e1d,32.38739490509033,0.0010377736147768,0.0320425158558753,75.14710640077936,31.002,288.75,0.0006783006556956,0.0002747507133548,0.0024947015039622,0.0034477528730128,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,435,4099657,7
1407,2022-12-30T16:24:24,6bd2c20c-02e1-4b08-baf5-c6df468e2425,30.1653311252594,0.0010466989865251,0.0346987401589861,78.53832932564247,30.408,288.75,0.0006630462504365,0.0002577523581377,0.0025566066622734,0.0034774052708476,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,126,3460141,74
1408,2022-12-30T16:25:02,859c6836-f620-46ab-9603-c8a766d99424,30.19184255599976,0.0010382838552374,0.0343895492072607,76.41999380725886,30.47,288.75,0.0006339830046859,0.0002545787093176,0.0025608863100409,0.0034494480240445,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,126,3460141,26
1409,2022-12-30T16:25:40,60f2314d-8b59-4c8c-a36f-ce1a3afdd15b,30.4028389453888,0.0009820381494176,0.0323008700332753,78.22364642948446,29.925,288.75,0.0006695403117429,0.00025831359663,0.0023347313056389,0.0032625852140119,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,126,3460141,75
1410,2022-12-30T16:26:16,0cb63322-c9ed-40e4-8c67-d9653bb3a695,30.26094484329224,0.0010504042694256,0.0347115489904631,75.52989085922988,30.645,288.75,0.0006659958539073,0.0002570834102782,0.0025666359166304,0.003489715180816,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,243,1167501,116
